482.2171 	EXP 	polygon: autoDraw = False
482.2171 	EXP 	polygon_2: autoDraw = False
482.3019 	EXP 	Device response: <KeyPress from None: t=482.18882509999094, value=space, duration=0.10316490000695921>
482.8853 	EXP 	Sound sound_1 reached end of file
482.9015 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
483.1955 	EXP 	Sound sound_1 stopped
483.1959 	EXP 	Device response: <KeyPress from None: t=483.1853972999961, value=4, duration=None>
483.1973 	DATA 	Keypress: 4
483.2105 	EXP 	text: autoDraw = True
483.2105 	EXP 	textbox: autoDraw = True
483.3204 	EXP 	Device response: <KeyPress from None: t=483.1853972999961, value=4, duration=0.12383900000713766>
483.7680 	DATA 	Keypress: 4
483.7706 	EXP 	Device response: <KeyPress from None: t=483.7641888000071, value=4, duration=None>
483.8526 	EXP 	Device response: <KeyPress from None: t=483.7641888000071, value=4, duration=0.08017829997697845>
484.5178 	DATA 	Keypress: backspace
484.5191 	EXP 	Device response: <KeyPress from None: t=484.51037949998863, value=backspace, duration=None>
484.6188 	EXP 	Device response: <KeyPress from None: t=484.51037949998863, value=backspace, duration=0.09273350000148639>
484.7188 	DATA 	Keypress: 1
484.7205 	EXP 	Device response: <KeyPress from None: t=484.7170283999876, value=1, duration=None>
484.8701 	EXP 	Device response: <KeyPress from None: t=484.7170283999876, value=1, duration=0.14472290000412613>
485.0689 	DATA 	Keypress: 0
485.0706 	EXP 	Device response: <KeyPress from None: t=485.0663854999875, value=0, duration=None>
485.1362 	EXP 	Device response: <KeyPress from None: t=485.0663854999875, value=0, duration=0.061040000000502914>
486.2254 	DATA 	Mouse: Left button down, pos=(1278,357)
486.2363 	EXP 	New trial (rep=7, index=9): <Trial 93 (9 in rep 7) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 93, 'thisTrialN': 9, 'thisRepN': 7}>
486.2506 	EXP 	text: autoDraw = False
486.2506 	EXP 	textbox: autoDraw = False
486.2506 	EXP 	polygon: autoDraw = True
486.4551 	DATA 	Mouse:  Left button up, pos=(1278,357)
486.5704 	DATA 	Keypress: space
486.5849 	EXP 	Device response: <KeyPress from None: t=486.5695458999835, value=space, duration=None>
486.6855 	EXP 	Device response: <KeyPress from None: t=486.5695458999835, value=space, duration=0.10947940000914969>
486.9693 	EXP 	Device response: <KeyPress from None: t=486.9690066000039, value=space, duration=None>
486.9707 	DATA 	Keypress: space
487.0524 	EXP 	Device response: <KeyPress from None: t=486.9690066000039, value=space, duration=0.0810689999780152>
487.2514 	INFO 	Keyboard events cleared
487.2512 	EXP 	polygon: autoDraw = False
487.2512 	EXP 	polygon_2: autoDraw = True
487.3860 	EXP 	Device response: <KeyPress from None: t=487.3792500999989, value=space, duration=None>
487.3883 	DATA 	Keypress: space
487.4016 	EXP 	polygon: autoDraw = False
487.4016 	EXP 	polygon_2: autoDraw = False
487.4680 	EXP 	Device response: <KeyPress from None: t=487.3792500999989, value=space, duration=0.08669279998866841>
487.4851 	EXP 	Sound sound_1 reached end of file
487.5012 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
487.7954 	EXP 	Sound sound_1 stopped
487.8092 	EXP 	text: autoDraw = True
487.8092 	EXP 	textbox: autoDraw = True
488.3445 	DATA 	Keypress: 4
488.3511 	EXP 	Device response: <KeyPress from None: t=488.3440832000051, value=4, duration=None>
488.4693 	EXP 	Device response: <KeyPress from None: t=488.3440832000051, value=4, duration=0.12070509998011403>
488.7903 	DATA 	Keypress: 2
488.8028 	EXP 	Device response: <KeyPress from None: t=488.78754049999407, value=2, duration=None>
488.9528 	EXP 	Device response: <KeyPress from None: t=488.78754049999407, value=2, duration=0.15656649999436922>
489.0194 	DATA 	Keypress: 0
489.0211 	EXP 	Device response: <KeyPress from None: t=489.0189706000092, value=0, duration=None>
489.1027 	EXP 	Device response: <KeyPress from None: t=489.0189706000092, value=0, duration=0.07828329998301342>
490.0358 	DATA 	Mouse: Left button down, pos=(1262,343)
490.0373 	EXP 	New trial (rep=7, index=10): <Trial 94 (10 in rep 7) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 94, 'thisTrialN': 10, 'thisRepN': 7}>
490.0511 	EXP 	text: autoDraw = False
490.0511 	EXP 	textbox: autoDraw = False
490.0511 	EXP 	polygon: autoDraw = True
490.2693 	DATA 	Mouse:  Left button up, pos=(1262,343)
490.4682 	EXP 	Device response: <KeyPress from None: t=490.46299969998654, value=space, duration=None>
490.4694 	DATA 	Keypress: space
490.5520 	EXP 	Device response: <KeyPress from None: t=490.46299969998654, value=space, duration=0.07960940001066774>
490.8525 	EXP 	Device response: <KeyPress from None: t=490.8435416999855, value=space, duration=None>
490.8539 	DATA 	Keypress: space
490.9340 	EXP 	Device response: <KeyPress from None: t=490.8435416999855, value=space, duration=0.09008190000895411>
491.0519 	INFO 	Keyboard events cleared
491.0517 	EXP 	polygon: autoDraw = False
491.0517 	EXP 	polygon_2: autoDraw = True
491.2188 	EXP 	Device response: <KeyPress from None: t=491.2099393999961, value=space, duration=None>
491.2211 	DATA 	Keypress: space
491.2351 	EXP 	polygon: autoDraw = False
491.2351 	EXP 	polygon_2: autoDraw = False
491.3012 	EXP 	Device response: <KeyPress from None: t=491.2099393999961, value=space, duration=0.08977809999487363>
491.9184 	EXP 	Sound sound_1 reached end of file
491.9346 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
492.2373 	EXP 	Sound sound_1 stopped
492.2379 	EXP 	Device response: <KeyPress from None: t=492.23574089998147, value=4, duration=None>
492.2398 	DATA 	Keypress: 4
492.2653 	EXP 	text: autoDraw = True
492.2653 	EXP 	textbox: autoDraw = True
492.3700 	EXP 	Device response: <KeyPress from None: t=492.23574089998147, value=4, duration=0.1316913000191562>
493.0091 	DATA 	Keypress: 3
493.0175 	EXP 	Device response: <KeyPress from None: t=493.006922200002, value=3, duration=None>
493.1198 	EXP 	Device response: <KeyPress from None: t=493.006922200002, value=3, duration=0.10807349998503923>
493.4863 	DATA 	Keypress: 0
493.4883 	EXP 	Device response: <KeyPress from None: t=493.4762519999931, value=0, duration=None>
493.5526 	EXP 	Device response: <KeyPress from None: t=493.4762519999931, value=0, duration=0.05944820001604967>
494.3775 	DATA 	Mouse: Left button down, pos=(1262,343)
494.3855 	EXP 	New trial (rep=7, index=11): <Trial 95 (11 in rep 7) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 95, 'thisTrialN': 11, 'thisRepN': 7}>
494.4012 	EXP 	text: autoDraw = False
494.4012 	EXP 	textbox: autoDraw = False
494.4012 	EXP 	polygon: autoDraw = True
494.6049 	DATA 	Mouse:  Left button up, pos=(1262,343)
495.0843 	EXP 	Device response: <KeyPress from None: t=495.08278269998846, value=space, duration=None>
495.0851 	DATA 	Keypress: space
495.1688 	EXP 	Device response: <KeyPress from None: t=495.08278269998846, value=space, duration=0.08492739999201149>
495.3850 	INFO 	Keyboard events cleared
495.3848 	EXP 	polygon_2: autoDraw = True
495.4012 	EXP 	polygon: autoDraw = False
495.5188 	EXP 	Device response: <KeyPress from None: t=495.5071653999912, value=space, duration=None>
495.5210 	DATA 	Keypress: space
495.5343 	EXP 	polygon: autoDraw = False
495.5343 	EXP 	polygon_2: autoDraw = False
495.5524 	EXP 	Device response: <KeyPress from None: t=495.5071653999912, value=space, duration=0.02900229999795556>
495.9182 	EXP 	Sound sound_1 reached end of file
495.9345 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
496.2347 	EXP 	Sound sound_1 stopped
496.2493 	EXP 	text: autoDraw = True
496.2493 	EXP 	textbox: autoDraw = True
496.5911 	DATA 	Keypress: 4
496.6015 	EXP 	Device response: <KeyPress from None: t=496.58694119998836, value=4, duration=None>
496.6879 	EXP 	Device response: <KeyPress from None: t=496.58694119998836, value=4, duration=0.0993255999928806>
496.8015 	DATA 	Keypress: 4
496.8025 	EXP 	Device response: <KeyPress from None: t=496.795778300002, value=4, duration=None>
496.8376 	EXP 	Device response: <KeyPress from None: t=496.795778300002, value=4, duration=0.039906299993162975>
497.0515 	DATA 	Keypress: 0
497.0533 	EXP 	Device response: <KeyPress from None: t=497.04896329998155, value=0, duration=None>
497.1359 	EXP 	Device response: <KeyPress from None: t=497.04896329998155, value=0, duration=0.07648180000251159>
498.0523 	DATA 	Mouse: Left button down, pos=(1239,321)
498.0533 	EXP 	New trial (rep=8, index=0): <Trial 96 (0 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 8}>
498.0670 	EXP 	text: autoDraw = False
498.0670 	EXP 	textbox: autoDraw = False
498.0670 	EXP 	polygon: autoDraw = True
498.2882 	DATA 	Mouse:  Left button up, pos=(1239,321)
499.0364 	EXP 	Device response: <KeyPress from None: t=499.0291106000077, value=space, duration=None>
499.0391 	DATA 	Keypress: space
499.0690 	INFO 	Keyboard events cleared
499.0686 	EXP 	polygon: autoDraw = False
499.0686 	EXP 	polygon_2: autoDraw = True
499.1524 	EXP 	Device response: <KeyPress from None: t=499.0291106000077, value=space, duration=0.11846369999693707>
499.4730 	DATA 	Keypress: space
499.4860 	EXP 	Device response: <KeyPress from None: t=499.47188460000325, value=space, duration=None>
499.5019 	EXP 	polygon: autoDraw = False
499.5019 	EXP 	polygon_2: autoDraw = False
499.5852 	EXP 	Sound sound_1 reached end of file
499.6012 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
499.5859 	EXP 	Device response: <KeyPress from None: t=499.47188460000325, value=space, duration=0.10630569999921136>
499.8947 	EXP 	Sound sound_1 stopped
499.9109 	EXP 	text: autoDraw = True
499.9109 	EXP 	textbox: autoDraw = True
500.5203 	DATA 	Keypress: 4
500.5224 	EXP 	Device response: <KeyPress from None: t=500.5189795999904, value=4, duration=None>
500.6524 	EXP 	Device response: <KeyPress from None: t=500.5189795999904, value=4, duration=0.12533760000951588>
500.8901 	DATA 	Keypress: 5
500.9015 	EXP 	Device response: <KeyPress from None: t=500.8863878999837, value=5, duration=None>
501.0216 	EXP 	Device response: <KeyPress from None: t=500.8863878999837, value=5, duration=0.12345470002037473>
501.1892 	DATA 	Keypress: 0
501.2026 	EXP 	Device response: <KeyPress from None: t=501.18565899998066, value=0, duration=None>
501.2690 	EXP 	Device response: <KeyPress from None: t=501.18565899998066, value=0, duration=0.07977370001026429>
502.1287 	DATA 	Mouse: Left button down, pos=(1212,311)
502.1359 	EXP 	New trial (rep=8, index=1): <Trial 97 (1 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 8}>
502.1511 	EXP 	text: autoDraw = False
502.1511 	EXP 	textbox: autoDraw = False
502.1511 	EXP 	polygon: autoDraw = True
502.3545 	DATA 	Mouse:  Left button up, pos=(1212,311)
502.6687 	EXP 	Device response: <KeyPress from None: t=502.66260369998054, value=space, duration=None>
502.6703 	DATA 	Keypress: space
502.7690 	EXP 	Device response: <KeyPress from None: t=502.66260369998054, value=space, duration=0.09526140001253225>
503.0857 	EXP 	Device response: <KeyPress from None: t=503.08054550000816, value=space, duration=None>
503.0871 	DATA 	Keypress: space
503.1352 	INFO 	Keyboard events cleared
503.1350 	EXP 	polygon_2: autoDraw = True
503.1511 	EXP 	polygon: autoDraw = False
503.1844 	EXP 	Device response: <KeyPress from None: t=503.08054550000816, value=space, duration=0.10247889999300241>
503.4684 	EXP 	Device response: <KeyPress from None: t=503.4646292999969, value=space, duration=None>
503.4705 	DATA 	Keypress: space
503.4843 	EXP 	polygon: autoDraw = False
503.4843 	EXP 	polygon_2: autoDraw = False
503.6024 	EXP 	Device response: <KeyPress from None: t=503.4646292999969, value=space, duration=0.13051640000776388>
503.8671 	EXP 	Sound sound_1 reached end of file
503.8834 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
504.1853 	EXP 	Sound sound_1 stopped
504.1995 	EXP 	text: autoDraw = True
504.1995 	EXP 	textbox: autoDraw = True
504.8177 	DATA 	Keypress: 4
504.8196 	EXP 	Device response: <KeyPress from None: t=504.8087016000063, value=4, duration=None>
504.9210 	EXP 	Device response: <KeyPress from None: t=504.8087016000063, value=4, duration=0.10701199999311939>
505.0352 	DATA 	Keypress: 6
505.0372 	EXP 	Device response: <KeyPress from None: t=505.0273612999881, value=6, duration=None>
505.1024 	EXP 	Device response: <KeyPress from None: t=505.0273612999881, value=6, duration=0.060196900012670085>
505.5529 	DATA 	Keypress: 0
505.5547 	EXP 	Device response: <KeyPress from None: t=505.5437415000051, value=0, duration=None>
505.6185 	EXP 	Device response: <KeyPress from None: t=505.5437415000051, value=0, duration=0.06431039999006316>
506.5892 	DATA 	Mouse: Left button down, pos=(1198,313)
506.5910 	EXP 	New trial (rep=8, index=2): <Trial 98 (2 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 8}>
506.6002 	EXP 	text: autoDraw = False
506.6002 	EXP 	textbox: autoDraw = False
506.6002 	EXP 	polygon: autoDraw = True
506.8038 	DATA 	Mouse:  Left button up, pos=(1198,313)
507.2857 	EXP 	Device response: <KeyPress from None: t=507.2789392999839, value=space, duration=None>
507.2871 	DATA 	Keypress: space
507.4003 	EXP 	Device response: <KeyPress from None: t=507.2789392999839, value=space, duration=0.10893509999732487>
507.6014 	INFO 	Keyboard events cleared
507.6012 	EXP 	polygon: autoDraw = False
507.6012 	EXP 	polygon_2: autoDraw = True
507.8677 	EXP 	Device response: <KeyPress from None: t=507.8536860999884, value=space, duration=None>
507.8707 	DATA 	Keypress: space
507.8836 	EXP 	polygon: autoDraw = False
507.8836 	EXP 	polygon_2: autoDraw = False
507.9684 	EXP 	Device response: <KeyPress from None: t=507.8536860999884, value=space, duration=0.09959329999401234>
508.2684 	EXP 	Sound sound_1 reached end of file
508.2844 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
508.5847 	EXP 	Sound sound_1 stopped
508.5980 	EXP 	text: autoDraw = True
508.5980 	EXP 	textbox: autoDraw = True
508.9750 	DATA 	Keypress: 4
508.9855 	EXP 	Device response: <KeyPress from None: t=508.96971179998945, value=4, duration=None>
509.0844 	EXP 	Device response: <KeyPress from None: t=508.96971179998945, value=4, duration=0.09812350000720471>
509.2025 	DATA 	Keypress: 7
509.2052 	EXP 	Device response: <KeyPress from None: t=509.1931199999817, value=7, duration=None>
509.2684 	EXP 	Device response: <KeyPress from None: t=509.1931199999817, value=7, duration=0.061740500008454546>
509.5851 	DATA 	Keypress: 0
509.5867 	EXP 	Device response: <KeyPress from None: t=509.5847947000002, value=0, duration=None>
509.6689 	EXP 	Device response: <KeyPress from None: t=509.5847947000002, value=0, duration=0.07576169999083504>
510.6413 	DATA 	Mouse: Left button down, pos=(1182,323)
510.6523 	EXP 	New trial (rep=8, index=3): <Trial 99 (3 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 8}>
510.6674 	EXP 	text: autoDraw = False
510.6674 	EXP 	textbox: autoDraw = False
510.6674 	EXP 	polygon: autoDraw = True
510.8712 	DATA 	Mouse:  Left button up, pos=(1182,323)
511.0535 	DATA 	Keypress: space
511.0685 	EXP 	Device response: <KeyPress from None: t=511.05280380000477, value=space, duration=None>
511.1682 	EXP 	Device response: <KeyPress from None: t=511.05280380000477, value=space, duration=0.10701069998322055>
511.4854 	EXP 	Device response: <KeyPress from None: t=511.47549049998634, value=space, duration=None>
511.4869 	DATA 	Keypress: space
511.5679 	EXP 	Device response: <KeyPress from None: t=511.47549049998634, value=space, duration=0.08489200001349673>
511.6672 	INFO 	Keyboard events cleared
511.6671 	EXP 	polygon: autoDraw = False
511.6671 	EXP 	polygon_2: autoDraw = True
511.9017 	EXP 	Device response: <KeyPress from None: t=511.89749820000725, value=space, duration=None>
511.9040 	DATA 	Keypress: space
511.9175 	EXP 	polygon: autoDraw = False
511.9175 	EXP 	polygon_2: autoDraw = False
511.9850 	EXP 	Device response: <KeyPress from None: t=511.89749820000725, value=space, duration=0.07390679998206906>
512.0009 	EXP 	Sound sound_1 reached end of file
512.0170 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
512.3154 	EXP 	Sound sound_1 stopped
512.3292 	EXP 	text: autoDraw = True
512.3292 	EXP 	textbox: autoDraw = True
512.6231 	DATA 	Keypress: 4
512.6345 	EXP 	Device response: <KeyPress from None: t=512.621512999991, value=4, duration=None>
512.7521 	EXP 	Device response: <KeyPress from None: t=512.621512999991, value=4, duration=0.11788070001057349>
512.8515 	DATA 	Keypress: 8
512.8530 	EXP 	Device response: <KeyPress from None: t=512.8494344000064, value=8, duration=None>
512.9345 	EXP 	Device response: <KeyPress from None: t=512.8494344000064, value=8, duration=0.0706163999857381>
513.1189 	DATA 	Keypress: 0
513.1222 	EXP 	Device response: <KeyPress from None: t=513.1132455999905, value=0, duration=None>
513.2022 	EXP 	Device response: <KeyPress from None: t=513.1132455999905, value=0, duration=0.08551999999326654>
514.1270 	DATA 	Mouse: Left button down, pos=(1169,319)
514.1366 	EXP 	New trial (rep=8, index=4): <Trial 100 (4 in rep 8) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 100, 'thisTrialN': 4, 'thisRepN': 8}>
514.1503 	EXP 	text: autoDraw = False
514.1503 	EXP 	textbox: autoDraw = False
514.1503 	EXP 	polygon: autoDraw = True
