1002.6691 	EXP 	New trial (rep=17, index=4): <Trial 344 (4 in rep 17) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 344, 'thisTrialN': 4, 'thisRepN': 17}>
1002.6820 	EXP 	text_2: autoDraw = False
1002.6820 	EXP 	textbox: autoDraw = False
1002.6820 	EXP 	text_3: autoDraw = False
1002.6820 	EXP 	text_2: height = np.float64(0.05)
1002.6820 	EXP 	text_2: height = np.float64(0.05)
1002.6820 	EXP 	text_2: height = np.float64(0.05)
1002.6820 	EXP 	text_2: text = '_oo_'
1002.6820 	EXP 	text_2: autoDraw = True
1002.6820 	EXP 	textbox: autoDraw = True
1002.6820 	EXP 	text_3: autoDraw = True
1002.8866 	DATA 	Mouse:  Left button up, pos=(531,161)
1003.8537 	DATA 	Keypress: b
1003.8661 	EXP 	Device response: <KeyPress from None: t=1003.8519877000945, value=b, duration=None>
1003.9491 	EXP 	Device response: <KeyPress from None: t=1003.8519877000945, value=b, duration=0.08200419996865094>
1004.0661 	DATA 	Keypress: o
1004.0675 	EXP 	Device response: <KeyPress from None: t=1004.0524564000079, value=o, duration=None>
1004.1327 	EXP 	Device response: <KeyPress from None: t=1004.0524564000079, value=o, duration=0.06460320006590337>
1004.2161 	DATA 	Keypress: o
1004.2174 	EXP 	Device response: <KeyPress from None: t=1004.2052447000751, value=o, duration=None>
1004.2839 	EXP 	Device response: <KeyPress from None: t=1004.2052447000751, value=o, duration=0.06574569991789758>
1004.4163 	DATA 	Keypress: k
1004.4169 	EXP 	Device response: <KeyPress from None: t=1004.4160904000746, value=k, duration=None>
1004.4828 	EXP 	Device response: <KeyPress from None: t=1004.4160904000746, value=k, duration=0.05914199992548674>
1005.5356 	DATA 	Mouse: Left button down, pos=(531,161)
1005.5369 	EXP 	New trial (rep=17, index=5): <Trial 345 (5 in rep 17) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 345, 'thisTrialN': 5, 'thisRepN': 17}>
1005.5499 	EXP 	text_2: autoDraw = False
1005.5499 	EXP 	textbox: autoDraw = False
1005.5499 	EXP 	text_3: autoDraw = False
1005.5499 	EXP 	text_2: height = np.float64(0.05)
1005.5499 	EXP 	text_2: height = np.float64(0.05)
1005.5499 	EXP 	text_2: height = np.float64(0.05)
1005.5499 	EXP 	text_2: text = 'ta_l_'
1005.5499 	EXP 	text_2: autoDraw = True
1005.5499 	EXP 	textbox: autoDraw = True
1005.5499 	EXP 	text_3: autoDraw = True
1005.7658 	DATA 	Mouse:  Left button up, pos=(531,161)
1006.5824 	DATA 	Keypress: t
1006.5829 	EXP 	Device response: <KeyPress from None: t=1006.5783104000147, value=t, duration=None>
1006.6655 	EXP 	Device response: <KeyPress from None: t=1006.5783104000147, value=t, duration=0.0736948000267148>
1006.8494 	DATA 	Keypress: a
1006.8506 	EXP 	Device response: <KeyPress from None: t=1006.8414498000639, value=a, duration=None>
1007.0170 	EXP 	Device response: <KeyPress from None: t=1006.8414498000639, value=a, duration=0.16462669998873025>
1007.0670 	DATA 	Keypress: b
1007.0677 	EXP 	Device response: <KeyPress from None: t=1007.0569044000003, value=b, duration=None>
1007.1325 	EXP 	Device response: <KeyPress from None: t=1007.0569044000003, value=b, duration=0.0626193000935018>
1007.3655 	DATA 	Keypress: l
1007.3660 	EXP 	Device response: <KeyPress from None: t=1007.3592204999877, value=l, duration=None>
1007.4660 	DATA 	Keypress: e
1007.4668 	EXP 	Device response: <KeyPress from None: t=1007.4544560000068, value=e, duration=None>
1007.4829 	EXP 	Device response: <KeyPress from None: t=1007.3592204999877, value=l, duration=0.12072560004889965>
1007.5673 	EXP 	Device response: <KeyPress from None: t=1007.4544560000068, value=e, duration=0.10137280006892979>
1008.6555 	DATA 	Mouse: Left button down, pos=(531,161)
1008.6676 	EXP 	New trial (rep=17, index=6): <Trial 346 (6 in rep 17) data={'test_word': 'v_s_', 'Reference': 'Vase', 'old_new': 'new', 'thisN': 346, 'thisTrialN': 6, 'thisRepN': 17}>
1008.6818 	EXP 	text_2: autoDraw = False
1008.6818 	EXP 	textbox: autoDraw = False
1008.6818 	EXP 	text_3: autoDraw = False
1008.6818 	EXP 	text_2: height = np.float64(0.05)
1008.6818 	EXP 	text_2: height = np.float64(0.05)
1008.6818 	EXP 	text_2: height = np.float64(0.05)
1008.6818 	EXP 	text_2: text = 'v_s_'
1008.6818 	EXP 	text_2: autoDraw = True
1008.6818 	EXP 	textbox: autoDraw = True
1008.6818 	EXP 	text_3: autoDraw = True
1008.8840 	DATA 	Mouse:  Left button up, pos=(531,161)
1009.5659 	DATA 	Keypress: v
1009.5664 	EXP 	Device response: <KeyPress from None: t=1009.5655925000319, value=v, duration=None>
1009.6658 	EXP 	Device response: <KeyPress from None: t=1009.5655925000319, value=v, duration=0.09791010001208633>
1009.8657 	DATA 	Keypress: a
1009.8672 	EXP 	Device response: <KeyPress from None: t=1009.8628114000894, value=a, duration=None>
1009.9993 	EXP 	Device response: <KeyPress from None: t=1009.8628114000894, value=a, duration=0.12995719991158694>
1010.0993 	DATA 	Keypress: s
1010.0998 	EXP 	Device response: <KeyPress from None: t=1010.096131300088, value=s, duration=None>
1010.2323 	EXP 	Device response: <KeyPress from None: t=1010.096131300088, value=s, duration=0.12213899998459965>
1010.3329 	DATA 	Keypress: e
1010.3343 	EXP 	Device response: <KeyPress from None: t=1010.33250280004, value=e, duration=None>
1010.4332 	EXP 	Device response: <KeyPress from None: t=1010.33250280004, value=e, duration=0.0863586999475956>
1011.6341 	DATA 	Mouse: Left button down, pos=(531,161)
1011.6354 	EXP 	New trial (rep=17, index=7): <Trial 347 (7 in rep 17) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 347, 'thisTrialN': 7, 'thisRepN': 17}>
1011.6504 	EXP 	text_2: autoDraw = False
1011.6504 	EXP 	textbox: autoDraw = False
1011.6504 	EXP 	text_3: autoDraw = False
1011.6504 	EXP 	text_2: height = np.float64(0.05)
1011.6504 	EXP 	text_2: height = np.float64(0.05)
1011.6504 	EXP 	text_2: height = np.float64(0.05)
1011.6504 	EXP 	text_2: text = 'l_pt_p'
1011.6504 	EXP 	text_2: autoDraw = True
1011.6504 	EXP 	textbox: autoDraw = True
1011.6504 	EXP 	text_3: autoDraw = True
1011.8527 	DATA 	Mouse:  Left button up, pos=(531,161)
1012.8655 	DATA 	Keypress: l
1012.8661 	EXP 	Device response: <KeyPress from None: t=1012.8638879000209, value=l, duration=None>
1012.9329 	EXP 	Device response: <KeyPress from None: t=1012.8638879000209, value=l, duration=0.05753410002216697>
1013.0335 	DATA 	Keypress: a
1013.0343 	EXP 	Device response: <KeyPress from None: t=1013.0277310000965, value=a, duration=None>
1013.1657 	EXP 	Device response: <KeyPress from None: t=1013.0277310000965, value=a, duration=0.13616909994743764>
1013.2332 	DATA 	Keypress: p
1013.2347 	EXP 	Device response: <KeyPress from None: t=1013.2190515000839, value=p, duration=None>
1013.3153 	EXP 	Device response: <KeyPress from None: t=1013.2190515000839, value=p, duration=0.0896546000149101>
1013.4988 	DATA 	Keypress: t
1013.4993 	EXP 	Device response: <KeyPress from None: t=1013.4872410000535, value=t, duration=None>
1013.5824 	EXP 	Device response: <KeyPress from None: t=1013.4872410000535, value=t, duration=0.09347860002890229>
1013.6491 	DATA 	Keypress: o
1013.6497 	EXP 	Device response: <KeyPress from None: t=1013.6489748000167, value=o, duration=None>
1013.7329 	EXP 	Device response: <KeyPress from None: t=1013.6489748000167, value=o, duration=0.07257540000136942>
1013.8163 	DATA 	Keypress: p
1013.8177 	EXP 	Device response: <KeyPress from None: t=1013.8158866000595, value=p, duration=None>
1013.8990 	EXP 	Device response: <KeyPress from None: t=1013.8158866000595, value=p, duration=0.07595740002579987>
1017.9653 	DATA 	Keypress: l
1017.9659 	EXP 	Device response: <KeyPress from None: t=1017.9609996000072, value=l, duration=None>
1018.0321 	EXP 	Device response: <KeyPress from None: t=1017.9609996000072, value=l, duration=0.05456409999169409>
1018.1158 	DATA 	Keypress: a
1018.1173 	EXP 	Device response: <KeyPress from None: t=1018.1044675000012, value=a, duration=None>
1018.2496 	DATA 	Keypress: p
1018.2501 	EXP 	Device response: <KeyPress from None: t=1018.2448947000084, value=p, duration=None>
1018.2660 	EXP 	Device response: <KeyPress from None: t=1018.1044675000012, value=a, duration=0.1527829000260681>
1018.3498 	EXP 	Device response: <KeyPress from None: t=1018.2448947000084, value=p, duration=0.08741170004941523>
1018.5159 	DATA 	Keypress: t
1018.5166 	EXP 	Device response: <KeyPress from None: t=1018.5081762000918, value=t, duration=None>
1018.6340 	EXP 	Device response: <KeyPress from None: t=1018.5081762000918, value=t, duration=0.11880129994824529>
1018.7166 	DATA 	Keypress: o
1018.7174 	EXP 	Device response: <KeyPress from None: t=1018.7060920000076, value=o, duration=None>
1018.7826 	EXP 	Device response: <KeyPress from None: t=1018.7060920000076, value=o, duration=0.06338790000882>
1018.8825 	DATA 	Keypress: p
1018.8831 	EXP 	Device response: <KeyPress from None: t=1018.8682693000883, value=p, duration=None>
1018.9491 	EXP 	Device response: <KeyPress from None: t=1018.8682693000883, value=p, duration=0.07658849994186312>
1020.1167 	DATA 	Mouse: Left button down, pos=(531,161)
1020.1180 	EXP 	New trial (rep=17, index=8): <Trial 348 (8 in rep 17) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 348, 'thisTrialN': 8, 'thisRepN': 17}>
1020.1325 	EXP 	text_2: autoDraw = False
1020.1325 	EXP 	textbox: autoDraw = False
1020.1325 	EXP 	text_3: autoDraw = False
1020.1325 	EXP 	text_2: height = np.float64(0.05)
1020.1325 	EXP 	text_2: height = np.float64(0.05)
1020.1325 	EXP 	text_2: height = np.float64(0.05)
1020.1325 	EXP 	text_2: text = 'c_s_io_'
1020.1325 	EXP 	text_2: autoDraw = True
1020.1325 	EXP 	textbox: autoDraw = True
1020.1325 	EXP 	text_3: autoDraw = True
1020.3505 	DATA 	Mouse:  Left button up, pos=(531,161)
1021.1039 	DATA 	Keypress: c
1021.1156 	EXP 	Device response: <KeyPress from None: t=1021.1021629000315, value=c, duration=None>
1021.2339 	EXP 	Device response: <KeyPress from None: t=1021.1021629000315, value=c, duration=0.12269400001969188>
1021.2885 	DATA 	Keypress: u
1021.2990 	EXP 	Device response: <KeyPress from None: t=1021.2881023000227, value=u, duration=None>
1021.3820 	EXP 	Device response: <KeyPress from None: t=1021.2881023000227, value=u, duration=0.08097140002064407>
1021.4347 	DATA 	Keypress: s
1021.4488 	EXP 	Device response: <KeyPress from None: t=1021.4338312000036, value=s, duration=None>
1021.5992 	EXP 	Device response: <KeyPress from None: t=1021.4338312000036, value=s, duration=0.15494600008241832>
1021.6491 	DATA 	Keypress: h
1021.6503 	EXP 	Device response: <KeyPress from None: t=1021.6384202000918, value=h, duration=None>
1021.7161 	EXP 	Device response: <KeyPress from None: t=1021.6384202000918, value=h, duration=0.06706909998320043>
1021.8997 	DATA 	Keypress: i
1021.9004 	EXP 	Device response: <KeyPress from None: t=1021.890935900039, value=i, duration=None>
1021.9999 	EXP 	Device response: <KeyPress from None: t=1021.890935900039, value=i, duration=0.09371259994804859>
1022.0991 	DATA 	Keypress: o
1022.1005 	EXP 	Device response: <KeyPress from None: t=1022.0891276000766, value=o, duration=None>
1022.1831 	EXP 	Device response: <KeyPress from None: t=1022.0891276000766, value=o, duration=0.08117399993352592>
1022.3050 	DATA 	Keypress: n
1022.3166 	EXP 	Device response: <KeyPress from None: t=1022.3045896000694, value=n, duration=None>
1022.3831 	EXP 	Device response: <KeyPress from None: t=1022.3045896000694, value=n, duration=0.06872079998720437>
1023.2354 	DATA 	Mouse: Left button down, pos=(531,161)
1023.2371 	EXP 	New trial (rep=17, index=9): <Trial 349 (9 in rep 17) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 349, 'thisTrialN': 9, 'thisRepN': 17}>
1023.2496 	EXP 	text_2: autoDraw = False
1023.2496 	EXP 	textbox: autoDraw = False
1023.2496 	EXP 	text_3: autoDraw = False
1023.2496 	EXP 	text_2: height = np.float64(0.05)
1023.2496 	EXP 	text_2: height = np.float64(0.05)
1023.2496 	EXP 	text_2: height = np.float64(0.05)
1023.2496 	EXP 	text_2: text = '_ha_t'
1023.2496 	EXP 	text_2: autoDraw = True
1023.2496 	EXP 	textbox: autoDraw = True
1023.2496 	EXP 	text_3: autoDraw = True
1023.4508 	DATA 	Mouse:  Left button up, pos=(531,161)
1025.2696 	DATA 	Keypress: c
1025.2828 	EXP 	Device response: <KeyPress from None: t=1025.2663569999859, value=c, duration=None>
1025.3826 	EXP 	Device response: <KeyPress from None: t=1025.2663569999859, value=c, duration=0.10725210001692176>
1025.4158 	DATA 	Keypress: h
1025.4171 	EXP 	Device response: <KeyPress from None: t=1025.4120165000204, value=h, duration=None>
1025.4988 	EXP 	Device response: <KeyPress from None: t=1025.4120165000204, value=h, duration=0.08509700000286102>
1025.5824 	DATA 	Keypress: a
1025.5829 	EXP 	Device response: <KeyPress from None: t=1025.5779005000368, value=a, duration=None>
1025.6827 	EXP 	Device response: <KeyPress from None: t=1025.5779005000368, value=a, duration=0.09944330004509538>
1026.0681 	DATA 	Keypress: r
1026.0821 	EXP 	Device response: <KeyPress from None: t=1026.0677227000706, value=r, duration=None>
1026.1494 	EXP 	Device response: <KeyPress from None: t=1026.0677227000706, value=r, duration=0.07997949991840869>
1026.2492 	DATA 	Keypress: t
1026.2498 	EXP 	Device response: <KeyPress from None: t=1026.246385000064, value=t, duration=None>
1026.3489 	EXP 	Device response: <KeyPress from None: t=1026.246385000064, value=t, duration=0.08819239994045347>
1027.1503 	DATA 	Mouse: Left button down, pos=(531,161)
1027.1516 	EXP 	New trial (rep=17, index=10): <Trial 350 (10 in rep 17) data={'test_word': 'c_m_ra', 'Reference': 'Camera', 'old_new': 'new', 'thisN': 350, 'thisTrialN': 10, 'thisRepN': 17}>
1027.1656 	EXP 	text_2: autoDraw = False
1027.1656 	EXP 	textbox: autoDraw = False
1027.1656 	EXP 	text_3: autoDraw = False
1027.1656 	EXP 	text_2: height = np.float64(0.05)
1027.1656 	EXP 	text_2: height = np.float64(0.05)
1027.1656 	EXP 	text_2: height = np.float64(0.05)
1027.1656 	EXP 	text_2: text = 'c_m_ra'
1027.1656 	EXP 	text_2: autoDraw = True
1027.1656 	EXP 	textbox: autoDraw = True
1027.1656 	EXP 	text_3: autoDraw = True
1027.3695 	DATA 	Mouse:  Left button up, pos=(531,161)
1028.0485 	DATA 	Keypress: c
1028.0490 	EXP 	Device response: <KeyPress from None: t=1028.0406431000447, value=c, duration=None>
1028.1487 	EXP 	Device response: <KeyPress from None: t=1028.0406431000447, value=c, duration=0.10499939997680485>
1028.2826 	DATA 	Keypress: a
1028.2831 	EXP 	Device response: <KeyPress from None: t=1028.2770254000789, value=a, duration=None>
1028.4497 	EXP 	Device response: <KeyPress from None: t=1028.2770254000789, value=a, duration=0.16707189998123795>
1028.4820 	DATA 	Keypress: m
1028.4825 	EXP 	Device response: <KeyPress from None: t=1028.4753145000432, value=m, duration=None>
1028.5654 	EXP 	Device response: <KeyPress from None: t=1028.4753145000432, value=m, duration=0.08646130003035069>
1028.6152 	DATA 	Keypress: e
1028.6158 	EXP 	Device response: <KeyPress from None: t=1028.6149066000944, value=e, duration=None>
1028.7324 	EXP 	Device response: <KeyPress from None: t=1028.6149066000944, value=e, duration=0.10380529996473342>
1028.8320 	DATA 	Keypress: r
1028.8325 	EXP 	Device response: <KeyPress from None: t=1028.8224820999894, value=r, duration=None>
1028.8988 	EXP 	Device response: <KeyPress from None: t=1028.8224820999894, value=r, duration=0.0705375000834465>
1029.0657 	DATA 	Keypress: a
1029.0662 	EXP 	Device response: <KeyPress from None: t=1029.0607488000533, value=a, duration=None>
1029.2156 	EXP 	Device response: <KeyPress from None: t=1029.0607488000533, value=a, duration=0.14488289994187653>
1030.1502 	DATA 	Mouse: Left button down, pos=(531,161)
1030.1514 	EXP 	New trial (rep=17, index=11): <Trial 351 (11 in rep 17) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 351, 'thisTrialN': 11, 'thisRepN': 17}>
1030.1808 	EXP 	text_2: autoDraw = False
1030.1808 	EXP 	textbox: autoDraw = False
1030.1808 	EXP 	text_3: autoDraw = False
1030.1808 	EXP 	text_2: height = np.float64(0.05)
1030.1808 	EXP 	text_2: height = np.float64(0.05)
1030.1808 	EXP 	text_2: height = np.float64(0.05)
1030.1808 	EXP 	text_2: text = '_ho_e'
1030.1808 	EXP 	text_2: autoDraw = True
1030.1808 	EXP 	textbox: autoDraw = True
1030.1808 	EXP 	text_3: autoDraw = True
1030.3663 	DATA 	Mouse:  Left button up, pos=(531,161)
1035.3365 	DATA 	Keypress: p
1035.3489 	EXP 	Device response: <KeyPress from None: t=1035.3347009000136, value=p, duration=None>
1035.4659 	EXP 	Device response: <KeyPress from None: t=1035.3347009000136, value=p, duration=0.1256129000103101>
1035.6488 	DATA 	Keypress: h
1035.6501 	EXP 	Device response: <KeyPress from None: t=1035.6442220000317, value=h, duration=None>
1035.7334 	EXP 	Device response: <KeyPress from None: t=1035.6442220000317, value=h, duration=0.07681170001160353>
1035.8488 	DATA 	Keypress: o
1035.8493 	EXP 	Device response: <KeyPress from None: t=1035.8457473000744, value=o, duration=None>
1035.9319 	EXP 	Device response: <KeyPress from None: t=1035.8457473000744, value=o, duration=0.08558439998887479>
1036.0828 	DATA 	Keypress: e
1036.0841 	EXP 	Device response: <KeyPress from None: t=1036.0754049000097, value=e, duration=None>
1036.1822 	EXP 	Device response: <KeyPress from None: t=1036.0754049000097, value=e, duration=0.09382840001489967>
1036.2819 	DATA 	Keypress: n
